0 1.7167944639110526928e-17 -1.7167944639110526928e-17
0.010000000000000000208 6.9895171713525626594e-17 -6.9895171713525626594e-17
0.020000000000000000416 2.752065044000355632e-16 -2.752065044000355632e-16
0.02999999999999999889 1.0479796702999347589e-15 -1.0479796702999347589e-15
0.040000000000000000833 3.8594877568153191575e-15 -3.8594877568153191575e-15
0.050000000000000002776 1.3746404624882000056e-14 -1.3746404624882000056e-14
0.05999999999999999778 4.7351225634783466448e-14 -4.7351225634783466448e-14
0.070000000000000006661 1.5774513429313307816e-13 -1.5774513429313307816e-13
0.080000000000000001665 5.0823359067316246904e-13 -5.0823359067316246904e-13
0.089999999999999996669 1.583628849042440628e-12 -1.583628849042440628e-12
0.10000000000000000555 4.7722819022621659294e-12 -4.7722819022621659294e-12
0.11000000000000000056 1.3908536062461232143e-11 -1.3908536062461232143e-11
0.11999999999999999556 3.9203008600761596846e-11 -3.9203008600761596846e-11
0.13000000000000000444 1.0686611483433706337e-10 -1.0686611483433706337e-10
0.14000000000000001332 2.8173661312908844036e-10 -2.8173661312908844036e-10
0.14999999999999999445 7.1833860034859447725e-10 0.00011376129457708544584
0.16000000000000000333 1.7713230117200089753e-09 0.00012373936297967888195
0.17000000000000001221 4.2242437596201910088e-09 0.00013970350427813877834
0.17999999999999999334 9.7427783762601137459e-09 0.00017163118873385284336
0.19000000000000000222 2.1731981258893025838e-08 0.00012771105087623369758
0.2000000000000000111 4.6881172624991958717e-08 0.00015562744156848122156
0.20999999999999999223 9.7809323727230108963e-08 0.00014360156775297306287
0.22000000000000000111 1.973534360386960124e-07 0.00015547696930506751251
0.23000000000000000999 3.8511618786814379658e-07 0.00015928086965995513985
0.23999999999999999112 7.2681101718202792751e-07 0.00016293082338544325567
0.25 1.3265813138036093891e-06 0.00014436862004029769424
0.26000000000000000888 2.3416872707896648316e-06 0.000177282541351043326
0.27000000000000001776 3.9976664984172984954e-06 0.00016564744073641090357
0.28000000000000002665 6.6003485776500864235e-06 0.00020495706848259852154
0.28999999999999998002 1.0539252984256727809e-05 0.00015910585425057147341
0.2999999999999999889 1.6275540970917336291e-05 0.00020725683630565226181
0.30999999999999999778 2.4307689593695209124e-05 0.00021718710617948309939
0.32000000000000000666 3.5110302955487161423e-05 0.00020039701998548825265
0.33000000000000001554 4.9046510911947430796e-05 0.00023236477040925026995
0.34000000000000002442 6.6261964073511839756e-05 0.00033489880299557452494
0.35000000000000003331 8.6577120515777405843e-05 0.00029662122805670031959
0.35999999999999998668 0.00010940183742141920101 0.00036360863273793265181
0.36999999999999999556 0.0001336991790787677738 0.00045107745061503837052
0.38000000000000000444 0.0001580212566458501851 0.00060039214338950138393
0.39000000000000001332 0.0001806279393998092063 0.00076339717664149350177
0.4000000000000000222 0.00019968111350558486947 0.00084213939212836514715
0.41000000000000003109 0.00021348712958433617892 0.0010299116280671118812
0.41999999999999998446 0.00022074407327747158723 0.00099072149593556124367
0.42999999999999999334 0.00022074407327747115354 0.0010146713872643728892
0.44000000000000000222 0.00021348712958433479657 0.00094009953558407016207
0.4500000000000000111 0.00019968111350558275527 0.00082218114935435826149
0.46000000000000001998 0.0001806279393998064958 0.00059973952768695572117
0.47000000000000002887 0.00015802125664584714933 0.00062035038616351412429
0.47999999999999998224 0.00013369917907876479224 0.00052292718280913725627
0.48999999999999999112 0.00010940183742141631432 0.00040751676684075687504
0.5 8.6577120515774627575e-05 0.00027067551245049046834
0.51000000000000000888 6.6261964073509440959e-05 0.00026105330473174105741
0.52000000000000001776 4.9046510911945431798e-05 0.00015851925759350119459
0.53000000000000002665 3.5110302955485589329e-05 0.00013653062855674348748
0.54000000000000003553 2.4307689593694013113e-05 0.00012138751176040728035
0.55000000000000004441 1.6275540970916468929e-05 0.00011145724188657611751
0.56000000000000005329 1.0539252984256124721e-05 0.00011120605704103357744
0.57000000000000006217 6.6003485776496595189e-06 8.9199238565469771839e-05
0.57999999999999996003 3.9976664984170460796e-06 0.00012772676491387745332
0.58999999999999996891 2.3416872707895064365e-06 0.00011541197419969818959
0.5999999999999999778 1.3265813138035140979e-06 0.00012441037726628807096
0.60999999999999998668 7.2681101718197308212e-07 8.3097830461531635416e-05
0.61999999999999999556 3.8511618786811272105e-07 9.7410295232652280837e-05
0.63000000000000000444 1.973534360386790188e-07 0.00012354378086665193095
0.64000000000000001332 9.7809323727221334231e-08 0.00013761409492077017859
0.6500000000000000222 4.6881172624987465472e-08 0.00013766502307187240611
0.66000000000000003109 2.1731981258890828846e-08 0.0001356943479858374981
0.67000000000000003997 9.742778376259111203e-09 0.00012373139152431435108
0.68000000000000004885 4.2242437596197104169e-09 9.5795362899359800504e-05
0.69000000000000005773 1.7713230117197984578e-09 0.00013172266008928279089
0.70000000000000006661 7.1833860034850762329e-10 0.00013571536162849603957
0.70999999999999996447 2.8173661312905592182e-10 0.00012174502828867657096
0.71999999999999997335 1.068661148343241516e-10 0.00010777442594141037238
0.72999999999999998224 3.9203008600756653149e-11 0.00011775362226747910371
0.73999999999999999112 1.3908536062459456613e-11 0.00011176617472974873641
0.75 4.7722819022615600842e-12 0.00011575783242080479494
0.76000000000000000888 1.5836288490424048832e-12 0.00012174530844166085101
0.77000000000000001776 5.0823359067450259857e-13 0.00011775366096225410833
0.78000000000000002665 1.5774513430383167287e-13 0.00012972860697714838174
0.79000000000000003553 4.735122571232954735e-14 0.00013771190419714616246
0.80000000000000004441 1.3746405159969253497e-14 0.00013172443139854809742
0.81000000000000005329 3.8594912788474470926e-15 0.00010977035708106671556
0.82000000000000006217 1.0480017870482005683e-15 0.00011974948574684069445
0.83000000000000007105 2.7533900848645506529e-16 0.0001456952013538259671
