0 4.1066282584619192608e-07 -4.1066282584619192608e-07
0.010000000000000000208 6.0352062689152884671e-07 -6.0352062689152884671e-07
0.020000000000000000416 8.7812414419311305813e-07 -8.7812414419311305813e-07
0.02999999999999999889 1.2649637531339996341e-06 -1.2649637531339996341e-06
0.040000000000000000833 1.8041483614768261886e-06 -1.8041483614768261886e-06
0.050000000000000002776 2.5483298817146036815e-06 -2.5483298817146036815e-06
0.05999999999999999778 3.5714242057284206418e-06 -3.5714242057284206418e-06
0.070000000000000006661 5.017851280068967263e-06 -5.017851280068967263e-06
0.080000000000000001665 7.3793101063854260783e-06 -7.3793101063854260783e-06
0.089999999999999996669 1.2738017648113074152e-05 -1.2738017648113074152e-05
0.10000000000000000555 2.8952477967063239907e-05 -2.8952477967063239907e-05
0.11000000000000000056 7.9489501526016148668e-05 -7.9489501526016148668e-05
0.11999999999999999556 0.00021654035160531285502 -0.00021654035160531285502
0.13000000000000000444 0.00051875223499757211129 -0.00051875223499757211129
0.14000000000000001332 0.001042000838868376196 -0.001042000838868376196
0.14999999999999999445 0.001725652375336336709 -0.0015175670598014917145
0.16000000000000000333 0.0023427428464066922184 -0.0021826772213109522577
0.17000000000000001221 0.0026041506311950046379 -0.0024540891131247166354
0.17999999999999999334 0.0023751122708245277042 -0.0022410573065326645607
0.19000000000000000222 0.0017909770211489445951 -0.0016829327249369158831
0.2000000000000000111 0.001141420378183659063 -0.0010553851043309009534
0.20999999999999999223 0.00065389718817198533556 -0.00059187175953877974293
0.22000000000000000111 0.00038943963684999168343 -0.00034742241135375358588
0.23000000000000000999 0.00029245119066578811233 -0.00025243478439185312217
0.23999999999999999112 0.00028442143203257755271 -0.00024440502575864256254
0.25 0.00031313519781866734713 -0.00027712042998933857172
0.26000000000000000888 0.00035492870756840004445 -0.00032291558182165629089
0.27000000000000001776 0.00040156807065711713507 -0.00038155986752014963998
0.28000000000000002665 0.00045041988172451888957 -0.00043841496002423733288
0.28999999999999998002 0.00050027666886595114314 -0.00049027256729746739559
0.2999999999999999889 0.00055013371247682359144 -0.0005401296109083398439
0.30999999999999999778 0.00059894090251946525798 -0.00057092941703631712273
0.32000000000000000666 0.00064558986967701292858 -0.00060357264418077483104
0.33000000000000001554 0.00068894795087365528867 -0.00064092826407252906189
0.34000000000000002442 0.00072790229218925076547 -0.00067988260538812453869
0.35000000000000003331 0.00076140676219707971017 -0.00070538379123078343968
0.35999999999999998668 0.00078852840132256137463 -0.00072650297268935578199
0.36999999999999999556 0.00080849049709018827245 -0.00074646506845698267982
0.38000000000000000444 0.00082070951243041708779 -0.00076868818354670583916
0.39000000000000001332 0.00082482341846455849675 -0.00077680373166343226997
0.4000000000000000222 0.00082070951243041708779 -0.00076068490301951460254
0.41000000000000003109 0.00080849049709018827245 -0.0007664732715939501749
0.41999999999999998446 0.00078852840132256137463 -0.00073250543035626510414
0.42999999999999999334 0.00076140676219707027761 -0.00071538789461824715821
0.44000000000000000222 0.00072790229218890859127 -0.00067588096330519734263
0.4500000000000000111 0.00068894795086356852218 -0.0006409282640624422954
0.46000000000000001998 0.00064558986943481918522 -0.00061157592446577232429
0.47000000000000002887 0.00059894089778235752499 -0.00055892449150842253482
0.47999999999999998224 0.00055013363700152668068 -0.0005121180499498947979
0.48999999999999999112 0.00050027568929078840461 -0.00045825846379455030706
0.5 0.00045040952524705958138 -0.00042039722054160833875
0.51000000000000000888 0.0004014788782820449993 -0.00037746903488148188591
0.52000000000000001776 0.00035430298076519672803 -0.00032829231632334110371
0.53000000000000002665 0.00030955931602923299727 -0.00029955521446074924972
0.54000000000000003553 0.00026777493284532006114 -0.00024776672970835256606
0.55000000000000004441 0.00022932580571662398452 -0.00022332334486648320617
0.56000000000000005329 0.00019444326517855512111 -0.00018643998374186918272
0.57000000000000006217 0.00016322619279418270331 -0.00013121306704743894976
0.57999999999999996003 0.0001356574861269621091 -0.00012765420469027617071
0.58999999999999996891 0.00011162324587198006851 -9.7617503130406000885e-05
0.5999999999999999778 9.0933204866243305176e-05 -7.8928283165961748481e-05
0.60999999999999998668 7.3341082640695788022e-05 -6.9339441922352818828e-05
0.61999999999999999556 5.8563780448409283081e-05 -5.4562139730066313886e-05
0.63000000000000000444 4.6298600059373890003e-05 -4.0296139209233111655e-05
0.64000000000000001332 3.6237946811679201437e-05 -1.8230562897014810346e-05
0.6500000000000000222 2.8081239619770841066e-05 -1.6076317919489280982e-05
0.66000000000000003109 2.1543979933876919501e-05 -1.1539878365393170265e-05
0.67000000000000003997 1.6364116576852261409e-05 -1.4363296217680776812e-05
0.68000000000000004885 1.2305978779805856765e-05 -6.3035179296650784171e-06
0.69000000000000005773 9.1621358586787513971e-06 1.0846067278288747075e-05
0.70000000000000006661 6.7535833031820452865e-06 1.2496981335038931016e-06
0.70999999999999996447 4.9286589049968602952e-06 9.0770838365772081742e-06
0.71999999999999997335 3.5610677282691416694e-06 8.4438539720124184144e-06
0.72999999999999998224 2.5473503065516614427e-06 3.4551105435891169052e-06
0.73999999999999999112 1.8040728861797398827e-06 4.1983879639610384652e-06
0.75 1.2649590160262573298e-06 8.7391425524574910591e-06
0.76000000000000000888 8.7812390199929187783e-07 1.3127618839574776803e-05
0.77000000000000001776 6.0352061680471005093e-07 9.4005809516790395027e-06
0.78000000000000002665 4.1066282550398664492e-07 5.5917980246367917559e-06
0.79000000000000003553 2.7665316280217330263e-07 3.7249875555407959973e-06
0.80000000000000004441 1.845197496012594058e-07 3.8171209687417095765e-06
0.81000000000000005329 1.2184481191600270373e-07 1.7885539102748389896e-05
0.82000000000000006217 7.965777940135256288e-08 5.9228030707394256526e-06
0.83000000000000007105 5.1559217490519974332e-08 5.9509016326502587772e-06
0.83999999999999996891 3.3040104158508931679e-08 9.9710614643252404234e-06
0.8499999999999999778 2.0962036185905180836e-08 5.9814988139548730148e-06
0.85999999999999998668 1.3166868350340712322e-08 5.9892939817904372368e-06
0.86999999999999999556 8.1882008780744427562e-09 9.9959133676056744855e-06
0.88000000000000000444 5.0414034245893571852e-09 1.4000701338149480177e-05
0.89000000000000001332 3.0730624356485831422e-09 5.9993877877051298971e-06
0.9000000000000000222 1.8545915817987740459e-09 1.000224697690195104e-05
0.91000000000000003109 1.1081081591547170411e-09 6.0013527419816233382e-06
0.92000000000000003997 6.5550044295258072301e-10 1.4005087241131117048e-05
0.93000000000000004885 3.839023712746689856e-10 8.0028975343146640739e-06
0.94000000000000005773 2.2260020919639955769e-10 8.0030588364767413212e-06
0.95000000000000006661 1.2778718696925216218e-10 8.0031536494989699392e-06
0.95999999999999996447 7.26283236225732683e-11 1.200484907195793714e-05
0.96999999999999997335 4.086784132578248421e-11 1.0004060700642423477e-05
0.97999999999999998224 2.2767447577515436959e-11 6.002438082693200949e-06
0.98999999999999999112 1.2557522366478400021e-11 2.2009011620737641934e-05
1 6.8572588517423682617e-12 6.0024539928819269929e-06
1.0100000000000000089 3.7072689646999983363e-12 1.0004097861214784087e-05
1.0200000000000000178 1.9843332775669629373e-12 1.8007381930331113699e-05
1.0300000000000000266 1.0515552703546884938e-12 4.0016396667876987563e-06
1.0400000000000000355 5.5170454708666419076e-13 8.0032808849813907951e-06
1.0500000000000000444 2.8657480240363590753e-13 1.4005742454999267274e-05
1.0600000000000000533 1.4737590019593556024e-13 1.0004101421107849774e-05
1.0700000000000000622 7.5036447549220578987e-14 8.0032813616494901824e-06
1.0800000000000000711 3.7824835372385132355e-14 1.2004921662456724454e-05
1.0900000000000000799 1.8877746947217152039e-14 1.6006562854494134796e-05
1.1000000000000000888 9.3291878905202577361e-15 8.0032814273567496943e-06
1.1100000000000000977 4.5682325822523761767e-15 1.4005742737005835979e-05
1.1200000000000001066 2.224639623355717522e-15 4.0016407161183294847e-06
