0 2.4668633490225320762e-46 -2.4668633490225320762e-46
0.010000000000000000208 3.3184041816851151647e-45 -3.3184041816851151647e-45
0.020000000000000000416 4.3087953102567655156e-44 -4.3087953102567655156e-44
0.02999999999999999889 5.4003864230597959956e-43 -5.4003864230597959956e-43
0.040000000000000000833 6.5333541756811786988e-42 -6.5333541756811786988e-42
0.050000000000000002776 7.6293925237050446931e-41 -7.6293925237050446931e-41
0.05999999999999999778 8.5997555945468787114e-40 -8.5997555945468787114e-40
0.070000000000000006661 9.3567419032413023763e-39 -9.3567419032413023763e-39
0.080000000000000001665 9.8266521596289211909e-38 -9.8266521596289211909e-38
0.089999999999999996669 9.9615956321531420383e-37 -9.9615956321531420383e-37
0.10000000000000000555 9.7475310172820130541e-36 -9.7475310172820130541e-36
0.11000000000000000056 9.2066733552354735456e-35 -9.2066733552354735456e-35
0.11999999999999999556 8.3936960038993863254e-34 -8.3936960038993863254e-34
0.13000000000000000444 7.3866263240948992476e-33 -7.3866263240948992476e-33
0.14000000000000001332 6.2745330985813853641e-32 -6.2745330985813853641e-32
0.14999999999999999445 5.1446885880609940452e-31 8.3932347479276359081e-05
0.16000000000000000333 4.071731772017722571e-30 8.593074016971513629e-05
0.17000000000000001221 3.1105817665363186771e-29 0.00011790496500907469881
0.17999999999999999334 2.2937520779261867995e-28 9.7921074484474956989e-05
0.19000000000000000222 1.6326523587139352453e-27 0.00010791302338475360111
0.2000000000000000111 1.1217171429202348813e-26 6.7945235059596598148e-05
0.20999999999999999223 7.4390141734484983253e-26 5.9951678849756717682e-05
0.22000000000000000111 4.7620045625331905171e-25 8.1933962064795196056e-05
0.23000000000000000999 2.9424332543105941168e-24 7.7937183959875255823e-05
0.23999999999999999112 1.7549543543640199488e-23 6.9943627750035375357e-05
0.25 1.0103397086332531882e-22 0.00011190980148967359555
0.26000000000000000888 5.6145041994839015825e-22 7.1942013164516538382e-05
0.27000000000000001776 3.0116034911766025639e-21 8.3932347479276359081e-05
0.28000000000000002665 1.5592888191940924742e-20 7.5938791269436465062e-05
0.28999999999999998002 7.7928753517418336053e-20 7.7937183959875174508e-05
0.2999999999999999889 3.7593372373435919177e-19 0.00010191785258939451775
0.30999999999999999778 1.7505206382844359317e-18 6.5946849645113686847e-05
0.32000000000000000666 7.8680221920162201076e-18 7.3940405854947441572e-05
0.33000000000000001554 3.4135503177106291288e-17 7.1942013164482399566e-05
0.34000000000000002442 1.4295173599478354749e-16 9.1925910964930901675e-05
