0 0 0
0.010000000000000000208 0 0
0.020000000000000000416 0 0
0.02999999999999999889 0 0
0.040000000000000000833 0 0
0.050000000000000002776 0 0
0.05999999999999999778 0 0
0.070000000000000006661 0 0
0.080000000000000001665 0 0
0.089999999999999996669 0 0
0.10000000000000000555 0 0
0.11000000000000000056 0 0
0.11999999999999999556 0 0
0.13000000000000000444 0 0
0.14000000000000001332 0 0
0.14999999999999999445 0 5.199937731958925724e-05
0.16000000000000000333 0 4.1999497625511139631e-05
0.17000000000000001221 0 4.7999423259170732718e-05
0.17999999999999999334 0 5.3999352530809119344e-05
0.19000000000000000222 0 3.7999543565092608333e-05
0.2000000000000000111 0 3.1999614293454208154e-05
0.20999999999999999223 0 3.7999543565092608333e-05
0.22000000000000000111 5.4347221042537119859e-323 2.9999640901223759761e-05
0.23000000000000000999 1.1452441670600094894e-320 2.9999640901223759761e-05
0.23999999999999999112 2.379316396585816695e-318 4.3999472836731001735e-05
0.25 4.8467983630129225786e-316 3.9999518776312470436e-05
0.26000000000000000888 9.6817356727975741637e-314 4.3999472836731001735e-05
0.27000000000000001776 1.896473918695427898e-311 2.599968865979462862e-05
0.28000000000000002665 3.6428049049649925197e-309 3.5999568353872753005e-05
0.28999999999999998002 6.8615200423769256805e-307 2.3999711629585359583e-05
0.2999999999999999889 1.2673604354037178112e-304 4.5999448047950857062e-05
0.30999999999999999778 2.2954896523437159768e-302 5.199937731958925724e-05
0.32000000000000000666 4.0770488864372014364e-300 1.7999784176936369726e-05
0.33000000000000001554 7.1008752653009037025e-298 3.1999614293454208154e-05
0.34000000000000002442 1.2127554475156124576e-295 3.3999593142652877349e-05
0.35000000000000003331 2.0310937494580168151e-293 3.3999593142652877349e-05
0.35999999999999998668 3.3356624076499129373e-291 3.1999614293454208154e-05
0.36999999999999999556 5.371920746645853525e-289 2.7999663871014490724e-05
0.38000000000000000444 8.4834496839289136526e-287 4.1999497625511139631e-05
0.39000000000000001332 1.3137440594968751881e-284 3.7999543565092608333e-05
0.4000000000000000222 1.9950070165866870896e-282 4.3999472836731001735e-05
0.41000000000000003109 2.9708004089832965145e-280 2.7999663871014490724e-05
0.41999999999999998446 4.3380835080833185806e-278 3.9999518776312470436e-05
0.42999999999999999334 6.211803743947073008e-276 3.9999518776312470436e-05
0.44000000000000000222 8.7223383547985607007e-274 3.1999614293454208154e-05
0.4500000000000000111 1.2010014136653362497e-271 3.9999518776312470436e-05
0.46000000000000001998 1.6216214965553829565e-269 1.9999759388156238606e-05
0.47000000000000002887 2.1470929818957244426e-267 3.3999593142652877349e-05
0.47999999999999998224 2.787710027550641209e-265 5.3999352530809119344e-05
0.48999999999999999112 3.5492756328125146844e-263 3.7999543565092608333e-05
0.5 4.4312601065226858728e-261 2.599968865979462862e-05
0.51000000000000000888 5.425129930929869102e-259 3.9999518776312470436e-05
0.52000000000000001776 6.5131102564438816482e-257 1.9999759388156238606e-05
0.53000000000000002665 7.6676468392762669023e-255 4.5999448047950857062e-05
0.54000000000000003553 8.8517911496443890558e-253 2.599968865979462862e-05
0.55000000000000004441 1.0020643248153604846e-250 3.5999568353872753005e-05
0.56000000000000005329 1.1123857795900763639e-248 1.5999807146727110853e-05
0.57000000000000006217 1.2109065858048278527e-246 2.7999663871014490724e-05
0.57999999999999996003 1.2925913325081326945e-244 2.1999736418365500867e-05
0.58999999999999996891 1.353029367224418955e-242 2.7999663871014490724e-05
0.5999999999999999778 1.3888284098689145768e-240 1.9999759388156238606e-05
0.60999999999999998668 1.3979297456573333774e-238 3.7999543565092608333e-05
0.61999999999999999556 1.3798042731857023283e-236 2.1999736418365500867e-05
0.63000000000000000444 1.3355034383325890412e-234 2.1999736418365500867e-05
0.64000000000000001332 1.2675582337570457788e-232 4.1999497625511139631e-05
0.6500000000000000222 1.17973975949668369e-230 2.599968865979462862e-05
0.66000000000000003109 1.0767128523164527236e-228 3.1999614293454208154e-05
0.67000000000000003997 9.636270071961966937e-227 2.599968865979462862e-05
0.68000000000000004885 8.4569432217733187955e-225 3.7999543565092608333e-05
0.69000000000000005773 7.2780201174855219889e-223 3.1999614293454208154e-05
0.70000000000000006661 6.1419810745419518858e-221 3.1999614293454208154e-05
0.70999999999999996447 5.0827538903221160836e-219 1.7999784176936369726e-05
0.71999999999999997335 4.1246307414177700171e-217 2.7999663871014490724e-05
0.72999999999999998224 3.2822106664371941667e-215 2.3999711629585359583e-05
0.73999999999999999112 2.5611983657411693047e-213 3.1999614293454208154e-05
0.75 1.9598162976522189805e-211 3.5999568353872753005e-05
0.76000000000000000888 1.4705605090527109471e-209 2.9999640901223759761e-05
0.77000000000000001776 1.0820462359713820421e-207 1.9999759388156238606e-05
0.78000000000000002665 7.8073585293744561175e-206 2.7999663871014490724e-05
0.79000000000000003553 5.5240527068872537134e-204 2.9999640901223759761e-05
0.80000000000000004441 3.8327182018573460282e-202 1.9999759388156238606e-05
0.81000000000000005329 2.6076623107219007735e-200 2.1999736418365500867e-05
0.82000000000000006217 1.7397674302070470804e-198 2.9999640901223759761e-05
0.83000000000000007105 1.1382205643267029342e-196 1.5999807146727110853e-05
0.83999999999999996891 7.3022558386766038718e-195 2.599968865979462862e-05
0.8499999999999999778 4.5939159681431132873e-193 2.9999640901223759761e-05
0.85999999999999998668 2.8340299420866296852e-191 4.1999497625511139631e-05
0.86999999999999999556 1.7144357224091133078e-189 2.7999663871014490724e-05
0.88000000000000000444 1.0170290670302433698e-187 3.5999568353872753005e-05
0.89000000000000001332 5.9161735967101555702e-186 3.7999543565092608333e-05
0.9000000000000000222 3.374767342081524512e-184 2.7999663871014490724e-05
0.91000000000000003109 1.8877398852128872035e-182 3.5999568353872753005e-05
0.92000000000000003997 1.0354660196522397677e-180 2.9999640901223759761e-05
0.93000000000000004885 5.5696119313383352605e-179 6.1999257013667374849e-05
0.94000000000000005773 2.9377132798256330365e-177 3.1999614293454208154e-05
0.95000000000000006661 1.519459966014200525e-175 2.9999640901223759761e-05
0.95999999999999996447 7.7066298951233611288e-174 2.9999640901223759761e-05
0.96999999999999997335 3.832967430759465388e-172 2.9999640901223759761e-05
0.97999999999999998224 1.8693952744385244224e-170 3.5999568353872753005e-05
0.98999999999999999112 8.9405150248233835763e-169 3.1999614293454208154e-05
1 4.1929464854254908283e-167 2.7999663871014490724e-05
1.0100000000000000089 1.928286172741523851e-165 3.3999593142652877349e-05
1.0200000000000000178 8.6959901647196564266e-164 2.599968865979462862e-05
1.0300000000000000266 3.8455811298671365889e-162 2.1999736418365500867e-05
1.0400000000000000355 1.6676323125692722082e-160 2.3999711629585359583e-05
1.0500000000000000444 7.0914331040450657964e-159 2.9999640901223759761e-05
1.0600000000000000533 2.9570802083865853023e-157 1.5999807146727110853e-05
1.0700000000000000622 1.2091706137935554771e-155 2.7999663871014490724e-05
1.0800000000000000711 4.8485005465866944479e-154 2.3999711629585359583e-05
1.0900000000000000799 1.9064380574623813213e-152 3.1999614293454208154e-05
1.1000000000000000888 7.3507784688736657111e-151 3.3999593142652877349e-05
1.1100000000000000977 2.7793251375221498732e-149 2.7999663871014490724e-05
1.1200000000000001066 1.030482833907717893e-147 2.1999736418365500867e-05
1.1300000000000001155 3.7466019348295259603e-146 2.3999711629585359583e-05
1.1400000000000001243 1.3357639852994906608e-144 2.7999663871014490724e-05
1.1500000000000001332 4.6700044247711040041e-143 5.199937731958925724e-05
1.1599999999999999201 1.6010328377673636425e-141 2.3999711629585359583e-05
1.1699999999999999289 5.3824322551669193491e-140 3.3999593142652877349e-05
1.1799999999999999378 1.7744031122043881997e-138 3.1999614293454208154e-05
1.1899999999999999467 5.736161813763894776e-137 2.1999736418365500867e-05
1.1999999999999999556 1.8183851785607124477e-135 2.7999663871014490724e-05
1.2099999999999999645 5.6525674979144397576e-134 3.7999543565092608333e-05
1.2199999999999999734 1.7230624435001921931e-132 3.9999518776312470436e-05
1.2299999999999999822 5.1505269187745493647e-131 1.1999855814792679791e-05
1.2399999999999999911 1.5097244602895950089e-129 1.9999759388156238606e-05
1.25 4.3394941471585211312e-128 2.1999736418365500867e-05
1.2600000000000000089 1.2231392642474512352e-126 3.1999614293454208154e-05
1.2700000000000000178 3.3807113676153251892e-125 2.9999640901223759761e-05
1.2800000000000000266 9.1629573565214796122e-124 1.3999831935507250444e-05
1.2900000000000000355 2.4353345056872572145e-122 1.9999759388156238606e-05
1.3000000000000000444 6.3471237284600826946e-121 2.9999640901223759761e-05
1.3100000000000000533 1.6221488083611530785e-119 2.3999711629585359583e-05
1.3200000000000000622 4.0653674412510524573e-118 4.3999472836731001735e-05
1.3300000000000000711 9.9908928849895442451e-117 1.9999759388156238606e-05
1.3400000000000000799 2.4077100541027987115e-115 2.7999663871014490724e-05
1.3500000000000000888 5.6898321525935789045e-114 2.7999663871014490724e-05
1.3600000000000000977 1.3185302843728642236e-112 2.599968865979462862e-05
1.3700000000000001066 2.9962369032546971256e-111 3.9999518776312470436e-05
1.3800000000000001155 6.676634058592568333e-110 2.3999711629585359583e-05
1.3900000000000001243 1.4589297610882255515e-108 3.1999614293454208154e-05
1.4000000000000001332 3.1261267245308329715e-107 3.7999543565092608333e-05
1.4099999999999999201 6.5686203272406400986e-106 3.3999593142652877349e-05
1.4199999999999999289 1.3534341363737239948e-104 3.3999593142652877349e-05
1.4299999999999999378 2.7346105033705752538e-103 2.9999640901223759761e-05
1.4399999999999999467 5.4181274209886713788e-102 3.1999614293454208154e-05
1.4499999999999999556 1.0526847621912582155e-100 3.9999518776312470436e-05
1.4599999999999999645 2.0055931791479143491e-99 2.3999711629585359583e-05
1.4699999999999999734 3.7469917489112748133e-98 2.3999711629585359583e-05
1.4799999999999999822 6.864643924338776339e-97 3.3999593142652877349e-05
1.4899999999999999911 1.233243054817950643e-95 4.7999423259170732718e-05
1.5 2.1725747467745432477e-94 3.5999568353872753005e-05
1.5100000000000000089 3.7531520681727405956e-93 3.1999614293454208154e-05
1.5200000000000000178 6.3578895750209419825e-92 3.5999568353872753005e-05
1.5300000000000000266 1.0561489838642505477e-90 4.9999398470390588045e-05
1.5400000000000000355 1.720413238061642808e-89 3.7999543565092608333e-05
1.5500000000000000444 2.74812036904509792e-88 1.9999759388156238606e-05
1.5600000000000000533 4.3046129899205744784e-87 2.1999736418365500867e-05
1.5700000000000000622 6.6119240769616612227e-86 2.599968865979462862e-05
1.5800000000000000711 9.959028827639721322e-85 3.5999568353872753005e-05
1.5900000000000000799 1.4709621785848919778e-83 3.5999568353872753005e-05
1.6000000000000000888 2.130499361606643791e-82 2.9999640901223759761e-05
1.6100000000000000977 3.025914802289773051e-81 3.1999614293454208154e-05
1.6200000000000001066 4.2143186361254015184e-80 2.9999640901223759761e-05
1.6300000000000001155 5.7556374105806406629e-79 4.7999423259170732718e-05
1.6400000000000001243 7.7082336465722420517e-78 2.9999640901223759761e-05
1.6500000000000001332 1.012305739053685994e-76 2.3999711629585359583e-05
1.6600000000000001421 1.3036587175553353103e-75 2.9999640901223759761e-05
1.6699999999999999289 1.6463096071974663754e-74 2.3999711629585359583e-05
1.6799999999999999378 2.0387055130795653713e-73 2.7999663871014490724e-05
1.6899999999999999467 2.4756706470521945177e-72 4.5999448047950857062e-05
1.6999999999999999556 2.9479941875215948301e-71 4.7999423259170732718e-05
1.7099999999999999645 3.4423558549277135185e-70 6.3999228586908429861e-05
1.7199999999999999734 3.9416702526089908872e-69 5.3999352530809119344e-05
1.7299999999999999822 4.4258857743963578721e-68 5.3999352530809119344e-05
1.7399999999999999911 4.8732141661671758184e-67 4.3999472836731001735e-05
1.75 5.2617011789353480961e-66 5.9999281802447512746e-05
1.7600000000000000089 5.5709883153301782193e-65 6.7999186285305768251e-05
1.7700000000000000178 5.7840721325936238609e-64 5.3999352530809119344e-05
1.7800000000000000266 5.8888506294488153522e-63 3.3999593142652877349e-05
1.7900000000000000355 5.8792613002777337951e-62 4.7999423259170732718e-05
1.8000000000000000444 5.7558620111126770166e-61 3.9999518776312470436e-05
1.8100000000000000533 5.5257773037955962044e-60 5.199937731958925724e-05
1.8200000000000000622 5.2020174069624130924e-59 2.7999663871014490724e-05
1.8300000000000000711 4.8022607959777265701e-58 2.7999663871014490724e-05
1.8400000000000000799 4.3472596807075794467e-57 4.1999497625511139631e-05
1.8500000000000000888 3.8590709609708850484e-56 4.1999497625511139631e-05
1.8600000000000000977 3.3593288654165552912e-55 4.7999423259170732718e-05
1.8700000000000001066 2.8677637116318817925e-54 3.1999614293454208154e-05
1.8800000000000001155 2.4011473254833633778e-53 2.599968865979462862e-05
1.8900000000000001243 1.9728327415347925503e-52 3.7999543565092608333e-05
1.9000000000000001332 1.5930858515631588758e-51 3.3999593142652877349e-05
1.9100000000000001421 1.2705156805103132357e-50 2.7999663871014490724e-05
1.9199999999999999289 1.0151239105491401209e-49 3.3999593142652877349e-05
