0 2.8889787246969220484e-274 -2.8889787246969220484e-274
0.010000000000000000208 4.6564310302049287009e-272 -4.6564310302049287009e-272
0.020000000000000000416 7.3504792870489686074e-270 -7.3504792870489686074e-270
0.02999999999999999889 1.1364014884603829779e-267 -1.1364014884603829779e-267
0.040000000000000000833 1.7206858289053625541e-265 -1.7206858289053625541e-265
0.050000000000000002776 2.5516730245170447059e-263 -2.5516730245170447059e-263
0.05999999999999999778 3.7059718416685391596e-261 -3.7059718416685391596e-261
0.070000000000000006661 5.2714836066312249992e-259 -5.2714836066312249992e-259
0.080000000000000001665 7.3437394103998496555e-257 -7.3437394103998496555e-257
0.089999999999999996669 1.0019713587874505344e-254 -1.0019713587874505344e-254
0.10000000000000000555 1.3388965100946015493e-252 -1.3388965100946015493e-252
0.11000000000000000056 1.7522350527515806584e-250 -1.7522350527515806584e-250
0.11999999999999999556 2.2459049416671413585e-248 -2.2459049416671413585e-248
0.13000000000000000444 2.8193177772751991141e-246 -2.8193177772751991141e-246
0.14000000000000001332 3.4661738479946504244e-244 -3.4661738479946504244e-244
0.14999999999999999445 4.1735950148014757646e-242 5.3979270887793973088e-05
0.16000000000000000333 4.9217995365993932583e-240 4.5982342271599918604e-05
0.17000000000000001221 5.6844858459757817079e-238 4.1983879782492288131e-05
0.17999999999999999334 6.4300168380256493816e-236 3.3986947528319433331e-05
0.19000000000000000222 7.1233893601642007649e-234 4.7981575335143127222e-05
0.2000000000000000111 7.7288505337838399043e-232 6.7973895056638866663e-05
0.20999999999999999223 8.2129047561554855641e-230 3.5986180591862648726e-05
0.22000000000000000111 8.5473663057816564274e-228 3.7985413655405857343e-05
0.23000000000000000999 8.7120728611871119983e-226 4.7981575335143127222e-05
0.23999999999999999112 8.6968971397839150148e-224 3.5986180591862648726e-05
0.25 8.5027776179287673988e-222 5.79777370148803971e-05
0.26000000000000000888 8.1416224689114955353e-220 3.1987718102755031805e-05
0.27000000000000001776 7.6351003906933954778e-218 3.7985413655405857343e-05
0.28000000000000002665 7.0124890455773728184e-216 3.7985413655405857343e-05
0.28999999999999998002 6.3078781036107148518e-214 5.3979270887793973088e-05
0.2999999999999999889 5.5570978114730705673e-212 5.5978503951337188482e-05
0.30999999999999999778 4.794755235024873033e-210 4.7981575335143127222e-05
0.32000000000000000666 4.0517113255739134293e-208 4.1983879782492288131e-05
0.33000000000000001554 3.3532366257364590105e-206 4.9980808398686349392e-05
0.34000000000000002442 2.7179631177445656818e-204 2.3990787667571570387e-05
0.35000000000000003331 2.1576280005183050367e-202 4.5982342271599918604e-05
0.35999999999999998668 1.6775027168905308542e-200 3.3986947528319433331e-05
0.36999999999999999556 1.2773312791645921151e-198 5.997697007842361927e-05
0.38000000000000000444 9.5257134850686319915e-197 5.79777370148803971e-05
0.39000000000000001332 6.9573705470634916039e-195 4.9980808398686349392e-05
0.4000000000000000222 4.9767566608251123691e-193 3.5986180591862648726e-05
0.41000000000000003109 3.4865936169585299002e-191 4.9980808398686349392e-05
0.41999999999999998446 2.392268421055460882e-189 3.5986180591862648726e-05
0.42999999999999999334 1.607578304677106722e-187 4.9980808398686349392e-05
0.44000000000000000222 1.0580057252560983205e-185 3.1987718102755031805e-05
0.4500000000000000111 6.8195787924570529804e-184 5.198004146222955801e-05
0.46000000000000001998 4.3050751558171186531e-182 5.198004146222955801e-05
0.47000000000000002887 2.661690630961259144e-180 4.9980808398686349392e-05
0.47999999999999998224 1.6117143273387379524e-178 3.7985413655405857343e-05
0.48999999999999999112 9.5581140780643377131e-177 5.79777370148803971e-05
0.5 5.5514956641961165369e-175 5.997697007842361927e-05
0.51000000000000000888 3.157922391333893167e-173 3.7985413655405857343e-05
0.52000000000000001776 1.7593269387815932588e-171 3.7985413655405857343e-05
0.53000000000000002665 9.5994268825451456075e-170 3.3986947528319433331e-05
0.54000000000000003553 5.1297678301121620998e-168 4.398310920805670321e-05
0.55000000000000004441 2.6847494784618150188e-166 3.9984646718949079514e-05
0.56000000000000005329 1.3761427169349331518e-164 4.7981575335143127222e-05
0.57000000000000006217 6.908389854284339165e-163 4.7981575335143127222e-05
0.57999999999999996003 3.3965956705476974139e-161 3.3986947528319433331e-05
0.58999999999999996891 1.6355526085433256958e-159 3.3986947528319433331e-05
0.5999999999999999778 7.7132753771597986719e-158 5.997697007842361927e-05
0.60999999999999998668 3.5625979010218008582e-156 4.7981575335143127222e-05
0.61999999999999999556 1.6115672421212280249e-154 5.5978503951337188482e-05
0.63000000000000000444 7.1397615336164572938e-153 4.1983879782492288131e-05
0.64000000000000001332 3.0979373782347040393e-151 5.198004146222955801e-05
0.6500000000000000222 1.3164828776825399217e-149 3.9984646718949079514e-05
0.66000000000000003109 5.4791280174201681658e-148 2.9988485039211809635e-05
0.67000000000000003997 2.233373365830498433e-146 3.3986947528319433331e-05
0.68000000000000004885 8.9158934537846488299e-145 4.7981575335143127222e-05
0.69000000000000005773 3.4859572722016880778e-143 2.1991554604028351605e-05
0.70000000000000006661 1.3348513393601266679e-141 3.7985413655405857343e-05
0.70999999999999996447 5.0060755079626596168e-140 3.9984646718949079514e-05
0.71999999999999997335 1.838719756846112864e-138 2.9988485039211809635e-05
0.72999999999999998224 6.6143525819920193787e-137 3.7985413655405857343e-05
0.73999999999999999112 2.3303051385148399418e-135 4.9980808398686349392e-05
0.75 8.04066366844282468e-134 5.198004146222955801e-05
0.76000000000000000888 2.7172190608587995785e-132 4.5982342271599918604e-05
0.77000000000000001776 8.9931339208356269743e-131 4.5982342271599918604e-05
0.78000000000000002665 2.9150843196622501838e-129 3.7985413655405857343e-05
0.79000000000000003553 9.2543268547256837221e-128 3.5986180591862648726e-05
0.80000000000000004441 2.8773467342161064039e-126 2.7989251975668590853e-05
0.81000000000000005329 8.7617976126543457532e-125 2.9988485039211809635e-05
0.82000000000000006217 2.6130510066421505043e-123 4.7981575335143127222e-05
0.83000000000000007105 7.632313651967337762e-122 3.5986180591862648726e-05
0.83999999999999996891 2.1833239768282274241e-120 4.7981575335143127222e-05
0.8499999999999999778 6.1169342321086327975e-119 5.997697007842361927e-05
0.85999999999999998668 1.6784294471153442426e-117 3.5986180591862648726e-05
0.86999999999999999556 4.5105138633486282259e-116 4.1983879782492288131e-05
0.88000000000000000444 1.187141824341758621e-114 5.198004146222955801e-05
0.89000000000000001332 3.0600804353166948893e-113 3.5986180591862648726e-05
0.9000000000000000222 7.7253244988845935593e-112 6.5974665631074458361e-05
0.91000000000000003109 1.9100919390112382678e-110 3.1987718102755031805e-05
0.92000000000000003997 4.6253591985167313378e-109 5.198004146222955801e-05
0.93000000000000004885 1.0969587852810094543e-107 3.7985413655405857343e-05
0.94000000000000005773 2.5479377222807234754e-106 4.398310920805670321e-05
0.95000000000000006661 5.7961679199151187725e-105 3.9984646718949079514e-05
0.95999999999999996447 1.2913583095795925411e-103 3.9984646718949079514e-05
0.96999999999999997335 2.8177743820322410001e-102 4.9980808398686349392e-05
0.97999999999999998224 6.0217028897865275435e-101 5.198004146222955801e-05
0.98999999999999999112 1.2603352504474421646e-99 4.398310920805670321e-05
1 2.583488276869397901e-98 4.1983879782492288131e-05
1.0100000000000000089 5.1865737709648489692e-97 4.1983879782492288131e-05
1.0200000000000000178 1.019784193137679634e-95 3.3986947528319433331e-05
1.0300000000000000266 1.9637655859353148883e-94 4.1983879782492288131e-05
1.0400000000000000355 3.7036050380938817308e-93 7.9969293437898159027e-05
1.0500000000000000444 6.8409015408190834664e-92 3.3986947528319433331e-05
1.0600000000000000533 1.2375298001857533278e-90 3.5986180591862648726e-05
1.0700000000000000622 2.1925607934697755293e-89 5.3979270887793973088e-05
1.0800000000000000711 3.8045322910341173778e-88 4.5982342271599918604e-05
1.0900000000000000799 6.4655363461201849823e-87 4.7981575335143127222e-05
1.1000000000000000888 1.0761219568380056521e-85 3.1987718102755031805e-05
