0 0 0
0.010000000000000000208 0 0
0.020000000000000000416 0 0
0.02999999999999999889 0 0
0.040000000000000000833 0 0
0.050000000000000002776 0 0
0.05999999999999999778 0 0
0.070000000000000006661 0 0
0.080000000000000001665 0 0
0.089999999999999996669 0 0
0.10000000000000000555 0 0
0.11000000000000000056 0 0
0.11999999999999999556 0 0
0.13000000000000000444 0 0
0.14000000000000001332 0 0
0.14999999999999999445 0 7.7887219958938658237e-05
0.16000000000000000333 0 5.7916138757718726993e-05
0.17000000000000001221 0 5.9913247241638600826e-05
0.17999999999999999334 0 3.7945053918519988656e-05
0.19000000000000000222 0 3.5947949072578921914e-05
0.2000000000000000111 0 3.395084058865904808e-05
0.20999999999999999223 0 2.9956623620819300413e-05
0.22000000000000000111 0 3.5947949072578921914e-05
0.23000000000000000999 0 2.5962406652979549358e-05
0.23999999999999999112 0 2.7959515136899429968e-05
0.25 0 2.1968189685139808467e-05
0.26000000000000000888 0 1.9971081201219931245e-05
0.27000000000000001776 0 2.5962406652979549358e-05
0.28000000000000002665 0 1.7973974536289460957e-05
0.28999999999999998002 0 1.1982649084529839456e-05
0.2999999999999999889 0 3.5947949072578921914e-05
0.30999999999999999778 0 3.5947949072578921914e-05
0.32000000000000000666 0 2.5962406652979549358e-05
0.33000000000000001554 0 3.7945053918519988656e-05
0.34000000000000002442 0 2.7959515136899429968e-05
0.35000000000000003331 0 4.19392708863597431e-05
0.35999999999999998668 0 2.7959515136899429968e-05
0.36999999999999999556 0 2.7959515136899429968e-05
0.38000000000000000444 0 3.5947949072578921914e-05
0.39000000000000001332 0 3.7945053918519988656e-05
0.4000000000000000222 0 2.9956623620819300413e-05
0.41000000000000003109 0 3.395084058865904808e-05
0.41999999999999998446 0 2.9956623620819300413e-05
0.42999999999999999334 0 3.5947949072578921914e-05
0.44000000000000000222 0 3.1953732104739167471e-05
0.4500000000000000111 0 3.1953732104739167471e-05
0.46000000000000001998 0 3.5947949072578921914e-05
0.47000000000000002887 0 3.7945053918519988656e-05
0.47999999999999998224 0 2.5962406652979549358e-05
0.48999999999999999112 0 3.7945053918519988656e-05
0.5 0 1.9971081201219931245e-05
0.51000000000000000888 0 3.395084058865904808e-05
0.52000000000000001776 0 1.5976866052369590512e-05
0.53000000000000002665 0 2.3965298169059678912e-05
0.54000000000000003553 0 2.1968189685139808467e-05
0.55000000000000004441 0 2.3965298169059678912e-05
0.56000000000000005329 0 5.991324542264919728e-06
0.57000000000000006217 0 3.395084058865904808e-05
0.57999999999999996003 0 3.1953732104739167471e-05
0.58999999999999996891 0 1.5976866052369590512e-05
0.5999999999999999778 0 2.1968189685139808467e-05
0.60999999999999998668 0 2.9956623620819300413e-05
0.61999999999999999556 0 2.3965298169059678912e-05
0.63000000000000000444 0 2.5962406652979549358e-05
0.64000000000000001332 0 2.9956623620819300413e-05
0.6500000000000000222 0 1.7973974536289460957e-05
0.66000000000000003109 0 1.3979757568449709902e-05
0.67000000000000003997 4.9406564584124654418e-323 2.3965298169059678912e-05
0.68000000000000004885 8.1174985611716807208e-321 9.9855406006099656224e-06
0.69000000000000005773 1.3408595782179342336e-318 5.991324542264919728e-06
0.70000000000000006661 2.1759384730332572057e-316 2.3965298169059678912e-05
0.70999999999999996447 3.4683847147399517763e-314 1.9971081201219931245e-05
0.71999999999999997335 5.4303184376618845397e-312 1.5976866052369590512e-05
0.72999999999999998224 8.3510428979348161858e-310 1.3979757568449709902e-05
0.73999999999999999112 1.2614600884969704373e-307 3.7945053918519988656e-05
0.75 1.8716459421343402387e-305 2.1968189685139808467e-05
0.76000000000000000888 2.7276664534300393209e-303 2.5962406652979549358e-05
0.77000000000000001776 3.9045969514010474053e-301 1.7973974536289460957e-05
0.78000000000000002665 5.4900783458859918097e-299 1.7973974536289460957e-05
0.79000000000000003553 7.582252730019623002e-297 3.1953732104739167471e-05
0.80000000000000004441 1.028573552183113779e-294 1.5976866052369590512e-05
0.81000000000000005329 1.3705340597554901037e-292 2.3965298169059678912e-05
0.82000000000000006217 1.7937490972163811997e-290 1.5976866052369590512e-05
0.83000000000000007105 2.3059556004347149839e-288 1.3979757568449709902e-05
0.83999999999999996891 2.911773366924144806e-286 2.1968189685139808467e-05
0.8499999999999999778 3.6114497845056272552e-284 2.5962406652979549358e-05
0.85999999999999998668 4.3996990899216512346e-282 2.5962406652979549358e-05
0.86999999999999999556 5.2647984700868992238e-280 9.9855406006099656224e-06
0.88000000000000000444 6.1881083792867760709e-278 1.7973974536289460957e-05
0.89000000000000001332 7.1441646326338162124e-276 3.1953732104739167471e-05
0.9000000000000000222 8.101442977461965567e-274 1.1982649084529839456e-05
0.91000000000000003109 9.0238254883078186841e-272 1.5976866052369590512e-05
0.92000000000000003997 9.8727099737991152624e-270 1.9971081201219931245e-05
0.93000000000000004885 1.0609610813465535424e-267 3.994216240243986249e-05
0.94000000000000005773 1.1199017161037284701e-265 1.9971081201219931245e-05
0.95000000000000006661 1.1611217223357370613e-263 7.9884330261847935617e-06
0.95999999999999996447 1.1824777363308469954e-261 1.1982649084529839456e-05
0.96999999999999997335 1.1828388438616007737e-259 2.5962406652979549358e-05
0.97999999999999998224 1.1621858045798482682e-257 3.1953732104739167471e-05
0.98999999999999999112 1.1216127504946710397e-255 2.7959515136899429968e-05
1 1.0632311498523634047e-253 2.7959515136899429968e-05
1.0100000000000000089 9.8998776828986225021e-252 2.5962406652979549358e-05
1.0200000000000000178 9.0541846780038428944e-250 2.7959515136899429968e-05
1.0300000000000000266 8.1336644379122058448e-248 1.3979757568449709902e-05
1.0400000000000000355 7.1769601813996405245e-246 3.1953732104739167471e-05
1.0500000000000000444 6.2203125214754413992e-244 2.7959515136899429968e-05
1.0600000000000000533 5.2954303028473732537e-242 1.7973974536289460957e-05
1.0700000000000000622 4.4280007975112314647e-240 1.3979757568449709902e-05
1.0800000000000000711 3.6369012351555250326e-238 1.9971081201219931245e-05
1.0900000000000000799 2.9340851084262801151e-236 2.5962406652979549358e-05
1.1000000000000000888 2.3250446092165317488e-234 1.9971081201219931245e-05
1.1100000000000000977 1.8097027876400353551e-232 2.1968189685139808467e-05
1.1200000000000001066 1.3835683024051902785e-230 3.1953732104739167471e-05
1.1300000000000001155 1.0389899219752877844e-228 2.1968189685139808467e-05
1.1400000000000001243 7.6637168240236190294e-227 1.7973974536289460957e-05
1.1500000000000001332 5.5524537031325708261e-225 3.1953732104739167471e-05
1.1599999999999999201 3.9513711612432806557e-223 2.3965298169059678912e-05
1.1699999999999999289 2.7620280738842894409e-221 2.3965298169059678912e-05
1.1799999999999999378 1.8963816053249139934e-219 2.1968189685139808467e-05
1.1899999999999999467 1.2789122947440960213e-217 2.3965298169059678912e-05
1.1999999999999999556 8.4717508264682488674e-216 2.7959515136899429968e-05
1.2099999999999999645 5.5121746286314271416e-214 2.9956623620819300413e-05
1.2199999999999999734 3.5228174973651411944e-212 2.3965298169059678912e-05
1.2299999999999999822 2.2114376771986737979e-210 1.7973974536289460957e-05
1.2399999999999999911 1.3635675181565821649e-208 1.3979757568449709902e-05
1.25 8.2584011116080626476e-207 1.7973974536289460957e-05
1.2600000000000000089 4.9128406877722274577e-205 1.7973974536289460957e-05
1.2700000000000000178 2.8706931462766023926e-203 1.3979757568449709902e-05
1.2800000000000000266 1.647624520096230589e-201 4.19392708863597431e-05
1.2900000000000000355 9.288532467974574572e-200 2.5962406652979549358e-05
1.3000000000000000444 5.1434360364075252371e-198 2.5962406652979549358e-05
1.3100000000000000533 2.7975442585800457332e-196 1.9971081201219931245e-05
1.3200000000000000622 1.4945758881858458239e-194 2.9956623620819300413e-05
1.3300000000000000711 7.8428942632307845398e-193 2.5962406652979549358e-05
1.3400000000000000799 4.0425195717646007752e-191 1.9971081201219931245e-05
1.3500000000000000888 2.0466580374116443391e-189 1.9971081201219931245e-05
1.3600000000000000977 1.0177844757384857361e-187 1.7973974536289460957e-05
1.3700000000000001066 4.9714576265675366594e-186 2.3965298169059678912e-05
1.3800000000000001155 2.3852233094676338508e-184 1.1982649084529839456e-05
1.3900000000000001243 1.1240657893109020682e-182 2.9956623620819300413e-05
1.4000000000000001332 5.2032153257031172996e-181 1.7973974536289460957e-05
1.4099999999999999201 2.3657521858118793958e-179 1.1982649084529839456e-05
1.4199999999999999289 1.0565354757923339517e-177 1.1982649084529839456e-05
1.4299999999999999378 4.6346431541370384897e-176 2.5962406652979549358e-05
1.4399999999999999467 1.9969440679190958634e-174 1.1982649084529839456e-05
1.4499999999999999556 8.4514822492719278957e-173 2.9956623620819300413e-05
1.4599999999999999645 3.5133162886415747095e-171 1.5976866052369590512e-05
1.4699999999999999734 1.4345609263021599867e-169 2.3965298169059678912e-05
1.4799999999999999822 5.7535796397645471961e-168 1.9971081201219931245e-05
1.4899999999999999911 2.266598739978789247e-166 2.1968189685139808467e-05
1.5 8.7705845580236234367e-165 2.5962406652979549358e-05
1.5100000000000000089 3.3334950903866064537e-163 2.7959515136899429968e-05
1.5200000000000000178 1.2444816077278093311e-161 1.3979757568449709902e-05
1.5300000000000000266 4.5634629412550505072e-160 1.5976866052369590512e-05
1.5400000000000000355 1.6436825952854338421e-158 2.1968189685139808467e-05
1.5500000000000000444 5.8151211592055075084e-157 2.7959515136899429968e-05
1.5600000000000000533 2.0207703541040597754e-155 3.1953732104739167471e-05
1.5700000000000000622 6.8975131779848539098e-154 1.9971081201219931245e-05
1.5800000000000000711 2.3125200068199707085e-152 2.7959515136899429968e-05
1.5900000000000000799 7.6154547410807974632e-151 1.9971081201219931245e-05
1.6000000000000000888 2.4633355075808456946e-149 2.3965298169059678912e-05
1.6100000000000000977 7.8265195682215225017e-148 2.3965298169059678912e-05
1.6200000000000001066 2.4424808462567707603e-146 3.5947949072578921914e-05
1.6300000000000001155 7.4870552993556156687e-145 2.9956623620819300413e-05
1.6400000000000001243 2.2542822830990199147e-143 2.3965298169059678912e-05
1.6500000000000001332 6.6668845982176348811e-142 2.5962406652979549358e-05
1.6600000000000001421 1.9366670355518655841e-140 2.9956623620819300413e-05
1.6699999999999999289 5.5259171080390397321e-139 2.9956623620819300413e-05
1.6799999999999999378 1.5487137507329655685e-137 2.5962406652979549358e-05
1.6899999999999999467 4.2633925863946254352e-136 3.395084058865904808e-05
1.6999999999999999556 1.1528077297108497279e-134 4.5933487854199477214e-05
1.7099999999999999645 3.061792936520278135e-133 3.7945053918519988656e-05
1.7199999999999999734 7.9875232750078117309e-132 4.3936379370279610157e-05
1.7299999999999999822 2.0467549028502051682e-130 3.994216240243986249e-05
1.7399999999999999911 5.1515382044573109348e-129 3.395084058865904808e-05
1.75 1.2735775454735902895e-127 4.19392708863597431e-05
1.7600000000000000089 3.0926533588276129198e-126 3.395084058865904808e-05
1.7700000000000000178 7.3765701836892109388e-125 2.5962406652979549358e-05
1.7800000000000000266 1.7282043574862310263e-123 3.5947949072578921914e-05
1.7900000000000000355 3.9769771497088666885e-122 4.5933487854199477214e-05
1.8000000000000000444 8.9893539000995013655e-121 2.1968189685139808467e-05
1.8100000000000000533 1.995819419520652875e-119 2.7959515136899429968e-05
1.8200000000000000622 4.3524259684245304645e-118 2.7959515136899429968e-05
1.8300000000000000711 9.3230696102025747298e-117 1.5976866052369590512e-05
1.8400000000000000799 1.9615702323523631617e-115 1.5976866052369590512e-05
1.8500000000000000888 4.0538373400810786267e-114 3.1953732104739167471e-05
1.8600000000000000977 8.2290018045821288883e-113 1.7973974536289460957e-05
1.8700000000000001066 1.6407877286044764786e-111 3.395084058865904808e-05
1.8800000000000001155 3.2138296208115867523e-110 9.9855406006099656224e-06
1.8900000000000001243 6.1876627980215171707e-109 2.3965298169059678912e-05
1.9000000000000001332 1.1756190972860993148e-107 1.7973974536289460957e-05
1.9100000000000001421 2.2568384820034577035e-106 3.395084058865904808e-05
1.9199999999999999289 4.943706355466069056e-105 3.1953732104739167471e-05
1.9299999999999999378 1.7602953219827476418e-103 1.5976866052369590512e-05
1.9399999999999999467 1.1894429491460709881e-101 1.9971081201219931245e-05
1.9499999999999999556 1.0486368505288824091e-99 2.5962406652979549358e-05
1.9599999999999999645 9.480390737670940671e-98 2.9956623620819300413e-05
1.9699999999999999734 8.2839228425614316383e-96 2.7959515136899429968e-05
1.9799999999999999822 6.918125502556053766e-94 1.7973974536289460957e-05
1.9899999999999999911 5.5105161987694982584e-92 1.5976866052369590512e-05
2 4.1848754306628740024e-90 2.3965298169059678912e-05
2.0100000000000002309 3.0299040460376518e-88 2.5962406652979549358e-05
2.0200000000000000178 2.091349869134717847e-86 2.1968189685139808467e-05
2.0300000000000002487 1.3761838717468974619e-84 3.1953732104739167471e-05
2.0400000000000000355 8.6333576453886651983e-83 1.7973974536289460957e-05
2.0499999999999998224 5.1634302922154614034e-81 1.9971081201219931245e-05
2.0600000000000000533 2.9441108030854257117e-79 2.5962406652979549358e-05
