0 5.1454783798263162115e-42 -5.1454783798263162115e-42
0.010000000000000000208 6.2648905542744492312e-41 -6.2648905542744492312e-41
0.020000000000000000416 7.354525919144588798e-40 -7.354525919144588798e-40
0.02999999999999999889 8.3243310075727075377e-39 -8.3243310075727075377e-39
0.040000000000000000833 9.0844254049622155881e-38 -9.0844254049622155881e-38
0.050000000000000002776 9.5587047866610601065e-37 -9.5587047866610601065e-37
0.05999999999999999778 9.6973729534749910595e-36 -9.6973729534749910595e-36
0.070000000000000006661 9.485552060253696464e-35 -9.485552060253696464e-35
0.080000000000000001665 8.9459113280042715652e-34 -8.9459113280042715652e-34
0.089999999999999996669 8.1346716955928509831e-33 -8.1346716955928509831e-33
0.10000000000000000555 7.1319605926115941993e-32 -7.1319605926115941993e-32
0.11000000000000000056 6.0288059218057636477e-31 -6.0288059218057636477e-31
0.11999999999999999556 4.91368300666130552e-30 -4.91368300666130552e-30
0.13000000000000000444 3.8613256661567448462e-29 -3.8613256661567448462e-29
0.14000000000000001332 2.9256285919207534352e-28 -2.9256285919207534352e-28
0.14999999999999999445 2.1372504409184756005e-27 7.802340405760332942e-05
0.16000000000000000333 1.5053763984560339644e-26 0.00011603481107158590449
0.17000000000000001221 1.0223232883382688298e-25 0.00010003001079894599588
0.17999999999999999334 6.6939870691149712975e-25 9.0027009719051420689e-05
0.19000000000000000222 4.2260530832910855773e-24 7.2021604864858090878e-05
0.2000000000000000111 2.5723999383997722448e-23 9.8029406217392534018e-05
0.20999999999999999223 1.5097168314001132255e-22 8.002400863915681839e-05
0.22000000000000000111 8.5429126753024880734e-22 9.0027009719051420689e-05
0.23000000000000000999 4.6609012430936873491e-21 9.6028808911796659231e-05
0.23999999999999999112 2.4518127479530646334e-20 0.00010803240729728706855
0.25 1.2435354211235911484e-19 8.602580783190193496e-05
0.26000000000000000888 6.0811047671400363062e-19 8.0024008639156208526e-05
0.27000000000000001776 2.8672150971530207045e-18 0.00010803240729728422252
0.28000000000000002665 1.3034414499982851906e-17 8.0024008639143780859e-05
0.28999999999999998002 5.7131581245379015247e-17 0.00010003001079888885843
0.2999999999999999889 2.414428921842193805e-16 8.6025807831660618661e-05
0.30999999999999999778 9.8379830283361740384e-16 7.002100755827841104e-05
0.32000000000000000666 3.8650149404456306441e-15 6.8020402973843709007e-05
0.33000000000000001554 1.4640292339605423483e-14 9.0027009704411127045e-05
0.34000000000000002442 5.3468965854355364108e-14 0.00011003301182537163661
0.35000000000000003331 1.8828134144800159139e-13 9.4028211417919441346e-05
0.35999999999999998668 6.3924339158201126346e-13 0.00012003601231949180864
0.36999999999999999556 2.0925636360193145949e-12 0.00012003601086617156997
0.38000000000000000444 6.6045702622373222416e-12 8.8026398532927674595e-05
0.39000000000000001332 2.0098512639054710256e-11 9.6028788813284015561e-05
