0 2.755872677809790362e-33 -2.755872677809790362e-33
0.010000000000000000208 5.3330554494862461716e-32 -5.3330554494862461716e-32
0.020000000000000000416 9.3473575942547578101e-31 -9.3473575942547578101e-31
0.02999999999999999889 1.4839243933933564993e-29 -1.4839243933933564993e-29
0.040000000000000000833 2.13384678778486044e-28 -2.13384678778486044e-28
0.050000000000000002776 2.7795009508699857427e-27 -2.7795009508699857427e-27
0.05999999999999999778 3.2798416854271989562e-26 -3.2798416854271989562e-26
0.070000000000000006661 3.50639194961291042e-25 -3.50639194961291042e-25
0.080000000000000001665 3.3965655185639267604e-24 -3.3965655185639267604e-24
0.089999999999999996669 2.981650650952249553e-23 -2.981650650952249553e-23
0.10000000000000000555 2.3724411257867500397e-22 -2.3724411257867500397e-22
0.11000000000000000056 1.7114582008717340416e-21 -1.7114582008717340416e-21
0.11999999999999999556 1.1197298385898640935e-20 -1.1197298385898640935e-20
0.13000000000000000444 6.6469873670568382128e-20 -6.6469873670568382128e-20
0.14000000000000001332 3.5821923928036294564e-19 -3.5821923928036294564e-19
0.14999999999999999445 1.7539295632177153942e-18 0.00034789979690685694791
0.16000000000000000333 7.8099204344382358069e-18 0.00039988482603802501811
0.17000000000000001221 3.1668300616300333628e-17 0.00039388655568469875187
0.17999999999999999334 1.1714014935585068655e-16 0.00039988482603791567632
0.19000000000000000222 3.961823949647573662e-16 0.00036589460796636964811
0.2000000000000000111 1.2289065765108730573e-15 0.00041787963709671090574
0.20999999999999999223 3.5100180916757461967e-15 0.00035389806725665099189
0.22000000000000000111 9.2788636985587452027e-15 0.00036989347426224215322
0.23000000000000000999 2.2849133387081071048e-14 0.00034989923003638716097
0.23999999999999999112 5.282144710182232923e-14 0.00038588885212622892886
0.25 1.1566038356662326029e-13 0.00032390671537798883337
0.26000000000000000888 2.4216882606535763227e-13 0.00033190441875716040262
0.27000000000000001776 4.8935365966894216682e-13 0.00040588309590198140076
0.28000000000000002665 9.6201191867982692673e-13 0.00035789693260290437017
0.28999999999999998002 1.8511274468526308327e-12 0.00040188425733928294283
0.2999999999999999889 3.5004472473499436609e-12 0.00039988482253758555075
0.30999999999999999778 6.5195744096451928903e-12 0.00033390381652830198114
0.32000000000000000666 1.1973355436120059555e-11 0.00038788827335807269259
0.33000000000000001554 2.1695587149846681205e-11 0.00038388942643491612977
0.34000000000000002442 3.8803215004568969948e-11 0.00043187557215370719205
0.35000000000000003331 6.8529800363592623676e-11 0.00041588016451959232194
