0 3.6373772754105698283e-75 -3.6373772754105698283e-75
0.010000000000000000208 3.8114183470138645376e-73 -3.8114183470138645376e-73
0.020000000000000000416 3.6953152979852466663e-71 -3.6953152979852466663e-71
0.02999999999999999889 3.3149958581724142134e-69 -3.3149958581724142134e-69
0.040000000000000000833 2.7515733411702557422e-67 -2.7515733411702557422e-67
0.050000000000000002776 2.1132253504245291654e-65 -2.1132253504245291654e-65
0.05999999999999999778 1.5016791484323542517e-63 -1.5016791484323542517e-63
0.070000000000000006661 9.873590561027700717e-62 -9.873590561027700717e-62
0.080000000000000001665 6.0067521034500680263e-60 -6.0067521034500680263e-60
0.089999999999999996669 3.3812006600005485201e-58 -3.3812006600005485201e-58
0.10000000000000000555 1.7610384301498790515e-56 -1.7610384301498790515e-56
0.11000000000000000056 8.4865932892706350798e-55 -8.4865932892706350798e-55
0.11999999999999999556 3.7841176791134821569e-53 -3.7841176791134821569e-53
0.13000000000000000444 1.5612145576670892811e-51 -1.5612145576670892811e-51
0.14000000000000001332 5.9597398123631696285e-50 -5.9597398123631696285e-50
0.14999999999999999445 2.1050324850183692605e-48 0.00015823419380467390475
0.16000000000000000333 6.8795045005239180188e-47 0.0001422104687662794915
0.17000000000000001221 2.0802831376108651e-45 0.00013620157551486050543
0.17999999999999999334 5.8204260289464550501e-44 0.00014821936201769861309
0.19000000000000000222 1.5067953470655465208e-42 0.00019228458404541021046
0.2000000000000000111 3.6092844856352907777e-41 0.00019228458404541021046
0.20999999999999999223 7.9993654823317486163e-40 0.00016824901103973388672
0.22000000000000000111 1.6404305581125153923e-38 0.00014621640730183568867
0.23000000000000000999 3.112636809424892882e-37 0.00016023714852053669365
0.23999999999999999112 5.464719327329366273e-36 0.0001782638282747938958
0.25 8.8772158290853193903e-35 0.00016023714852053669365
0.26000000000000000888 1.3343080656917778172e-33 0.00016424307250417768955
0.27000000000000001776 1.8556969457474651226e-32 0.00016624604177195578814
0.28000000000000002665 2.3879826908336581487e-31 0.00016424307250417768955
0.28999999999999998002 2.8433514372242158494e-30 0.00019228458404541021046
0.2999999999999999889 3.1326211264085718082e-29 0.00016424307250417768955
0.30999999999999999778 3.1934987128648635072e-28 0.00018827864550985401329
0.32000000000000000666 3.0123946975176226424e-27 0.00013219565153121950953
0.33000000000000001554 2.6293564996610448154e-26 0.0001782638282747938958
0.34000000000000002442 2.1236734678258824897e-25 0.00015422825526911770758
