0 1.6447131034234675682e-54 -1.6447131034234675682e-54
0.010000000000000000208 9.4434884883976181952e-53 -9.4434884883976181952e-53
0.020000000000000000416 4.9629684912285861328e-51 -4.9629684912285861328e-51
0.02999999999999999889 2.3873576924423111971e-49 -2.3873576924423111971e-49
0.040000000000000000833 1.0511400370599942793e-47 -1.0511400370599942793e-47
0.050000000000000002776 4.2361470562456072555e-46 -4.2361470562456072555e-46
0.05999999999999999778 1.5626048642940781204e-44 -1.5626048642940781204e-44
0.070000000000000006661 5.2758863991403504339e-43 -5.2758863991403504339e-43
0.080000000000000001665 1.6304608310052657384e-41 -1.6304608310052657384e-41
0.089999999999999996669 4.6120572245003024839e-40 -4.6120572245003024839e-40
0.10000000000000000555 1.1941236733983784486e-38 -1.1941236733983784486e-38
0.11000000000000000056 2.829928255962506862e-37 -2.829928255962506862e-37
0.11999999999999999556 6.1386741654464150382e-36 -6.1386741654464150382e-36
0.13000000000000000444 1.2188458326849217854e-34 -1.2188458326849217854e-34
0.14000000000000001332 2.2151370408462366224e-33 -2.2151370408462366224e-33
0.14999999999999999445 3.6849653372028247796e-32 0.0002559744170866907185
0.16000000000000000333 5.6111458233608102846e-31 0.00027197279268875718117
0.17000000000000001221 7.8209714176319130094e-30 0.00027797219809144740757
0.17999999999999999334 9.9785671429826199548e-29 0.00030796919600106781182
0.19000000000000000222 1.1654229497829214027e-27 0.00028797119739465420899
0.2000000000000000111 1.2460035685030101689e-26 0.00027397260419093072414
0.20999999999999999223 1.2195274011287253908e-25 0.00028397160349413752556
0.22000000000000000111 1.0927518984803867508e-24 0.00024597538867965340614
0.23000000000000000999 8.9647254572801621815e-24 0.00027197279268875718117
0.23999999999999999112 6.7340153994584644597e-23 0.00027397260419093072414
0.25 4.6321275805752172987e-22 0.00026797319878824060616
0.26000000000000000888 2.9182255069538435194e-21 0.00027397260419093072414
0.27000000000000001776 1.6841148951708489159e-20 0.000291970791295170784
0.28000000000000002665 8.9052956340110854376e-20 0.00028397160349413741714
0.28999999999999998002 4.3161204780305618882e-19 0.00026397360488772348905
0.2999999999999999889 1.9182269157064777454e-18 0.00027397260419092882679
0.30999999999999999778 7.8221201175104295332e-18 0.00028597141499630331649
0.32000000000000000666 2.9289403336944350394e-17 0.00026397360488769464927
0.33000000000000001554 1.0081340664797323512e-16 0.00027397260419082989334
0.34000000000000002442 3.1942209386230996869e-16 0.00022197779617240376814
0.35000000000000003331 9.3342121735999086358e-16 0.00023997599782794507266
0.35999999999999998668 2.5220942285105398473e-15 0.00033196681760930632108
0.36999999999999999556 6.3223833409056827126e-15 0.00027797219808512504523
0.38000000000000000444 1.4769065162995797972e-14 0.00030996900748847224438
0.39000000000000001332 3.2331981160661642325e-14 0.00027997200956128890335
0.4000000000000000222 6.6797468175651547687e-14 0.00024997501161720301309
0.41000000000000003109 1.3131936106796711714e-13 0.00025797419935371442446
0.41999999999999998446 2.4791956176644793037e-13 0.00031596841265801194933
0.42999999999999999334 4.5365698701362237936e-13 0.00026397360443406695397
0.44000000000000000222 8.1136656021951842532e-13 0.00031396860059239133089
0.4500000000000000111 1.4277187251425593786e-12 0.00030596941217500599674
